forme,key1,key2
wirkli,VRKL,
so,S,
e,A,
Witterung,VTRNK,
Um,AM,
Daa,T,
e,A,
Kriminalshitz,KRMNLXTS,KRMNLSHTS
un,AN,
z',S,
Nachts,NRTS,
e,A,
bissel,PSL,
arig,ARK,AR
kühl,KL,
Ich,A,AX
nemm,NM,
e,A,
dicker,TKR,TK
Pardessü,PRTS,
mit,MT,
no,N,
kann,KN,
m'r,MR,
mix,MKS,
bassiere,PSR,
—,,
Um,AM,
achte,ART,
geht,KT,
's,S,
schun,XN,
los,LS,
M'r,MR,
bliewe,PLF,PLV
nimm,NM,
lang,LNK,
Herr,HR,
Schmelzer,XMLTSR,XMLTS
Ihri,AR,
Madam,MTM,
will,VL,
jo,Y,
au,A,
ins,ANS,
Theater,TTR,TT
Ich,A,AX
fraij,FR,
mich,M,MX
for,FR,
's,S,
Jeanne,YN,
daß,TS,
's,S,
au,A,
widder,VTR,VT
emol,AML,
ebbs,APS,
sieht,ST,
Ja,Y,
dis,TS,
wurd,VRT,
arig,ARK,AR
Pläsir,PLSR,
han,HN,
un,AN,
noch,NR,
e,A,
französch,FRNTSX,
Stück,XTK,
So,S,
isch,AX,
jetz,YTS,
alles,ALS,
gerüscht,KRXT,
Lang,LNK,
emol,AML,
d',T,
Tart,TRT,
erüwer,ARFR,ARV
Juliette,YLT,
—,,
—,,
Mamme,MM,
schnid,XNT,
dü,T,
ich,A,AX
kann,KN,
nit,NT,
guet,KT,
mit,MT,
mim,MM,
Rhümatissem,RMTSM,
Ah,A,
do,T,
bisch,PX,
D'r,TR,
Tire-Bouchon,TRPRN,
hängt,HNKT,
am,AM,
Brett,PRT,
Kumm,KM,
here,HR,
dis,TS,
versteh,FRXT,VRXT
i,A,
besser,PSR,PS
—,,
C'est,KXT,
ça,,
Un,AN,
jetz,YTS,
ingschenkt,ANKXNKT,
Nur,NR,
nit,NT,
ze,TS,
viel,FL,VL
Vous,FS,VS
savez,SFS,SVTS
d'r,TR,
Win,VN,
macht,MRT,
m'r,MR,
ze,TS,
viel,FL,VL
Bluet,PLT,
Merci,MRK,
merci,MRK,
's,S,
isch,AX,
höchschti,HXXT,
Zitt,TST,
daß,TS,
i,A,
widder,VTR,VT
emol,AML,
e,A,
paar,PR,
Wuche,VR,
uff,AF,
Nidderbrunn,NTRPRN,
geh,K,
for,FR,
mich,M,MX
e,A,
bissel,PSL,
ze,TS,
bsorje,PSRY,
O,A,
isch,AX,
der,TR,T
awer,AVR,AY
starik,XTRK,
's,S,
isch,AX,
d'r,TR,
bescht,PXT,
wo,V,
i,A,
hab,HP,
Madam,MTM,
Weritawler,VRTVLR,VRTVL
Bordeaux,PRTKS,
wo,V,
schun,XN,
zeh,TS,
Johr,YR,
im,AM,
Keller,KLR,KL
laauert,LRT,
M'r,MR,
schmeckt,XMKT,
d',T,
Driwele,TRFL,TRVL
-n-,N,
erüs,ARS,
s',S,
Ieijt,AT,
ebbs,APS,
uff,AF,
der,TR,T
Zung,TSNK,
wenn,VN,
m'r,MR,
ne,N,
trinkt,TRNKT,
Un,AN,
dis,TS,
Bouquet,PKVT,
Ah,A,
So,S,
—,,
Jetz,YTS,
mueß,MS,
ich,A,AX
doch,TR,
au,A,
emol,AML,
prowiere,PRFR,PRVR
—,,
Hm,M,
ganz,KNS,KNTS
gueter,KTR,KT
Bordeaux,PRTKS,
Hesch,HX,
de,T,
Kueche,KR,
-n-,N,
erumgereicht,ARMKRXT,
Mamme,MM,
's,S,
Vive,FF,VV
Emelie,AML,
derf,TRF,
nit,NT,
verschnitte,FRXNT,VRXNT
wäre,VR,
's,S,
wär,VR,
schad,XT,
drum,TRM,
—,,
Griffe,KRF,
nur,NR,
zue,TS,
's,S,
isch,AX,
jo,Y,
d'r,TR,
Nammesdaaskueche,NMXTSKR,
Un,AN,
lon,LN,
's,S,
eich,A,AX
gschmecke,KXMK,
—,,
—,,
Ich,A,AX
un,AN,
's,S,
Jeanne,YN,
han,HN,
ne,N,
hit,HT,
morje,MRY,
bstellt,PXTLT,
Ich,A,AX
glaub,KLP,
'r,R,
isch,AX,
guet,KT,
geroote,KRT,
Famos,FMS,
Ganz,KNS,KNTS
excellent,AKSKLNT,AKSKLT
D',T,
Glasür,KLSR,
isch,AX,
großartig,KRSRTK,KRSRT
'r,R,
vergeht,FRKT,VRKT
eim,AM,
schier,XR,X
im,AM,
Mül,ML,
M'r,MR,
han,HN,
'm,M,
au,A,
noch,NR,
gsaat,KST,
daß,TS,
'r,R,
for,FR,
dich,T,TX
isch,AX,
Do,T,
mueß,MS,
'r,R,
jo,Y,
gfitzt,KFTST,
sin,SN,
Versteht,FRXTT,VRXTT
sich,S,SX
Un,AN,
jetz,YTS,
welle,VL,
m'r,MR,
Gsundheit,KSNTHT,
trinke,TRNK,
mitnander,MTNNTR,MTNNT
Weisch,VX,
Alti,ALT,
bis,PS,
dato,TT,
hammer,HMR,HM
ehrli,ARL,
und,ANT,
brav,PRF,PRV
zamme,TSM,
ghalte,KLT,
mir,MR,
zwei,TSV,
hoffentlich,HFNTL,HFTLX
loßt,LST,
uns,ANS,
d'r,TR,
lieb,LP,
Herrgott,HRKT,
noch,NR,
lang,LNK,
binander,PNNTR,PNNT
—,,
Ich,A,AX
wünsch,VNX,
d'r,TR,
ich,A,AX
wünsch,VNX,
d'r,TR,
viel,FL,VL
Glück,KLK,
Gsundheit,KSNTHT,
un,AN,
e,A,
langs,LNKS,
Lewe,LF,LV
Gsundheit,KSNTHT,
Alti,ALT,
s',S,
gilt,KLT,
Gsundheit,KSNTHT,
O,A,
jerum,YRM,
Gott,KT,
was,VS,
isch,AX,
dis,TS,
'r,R,
macht,MRT,
ken,KN,K
Flecke,FLK,
im,AM,
schwarze,XVRTS,
Kleid,KLT,
Daß,TS,
so,S,
ebb,AP,
's,S,
bassiere,PSR,
mueß,MS,
in,AN,
so,S,
eme,AM,
Moment,MMNT,MMT
's,S,
isch,AX,
unheimlich,ANML,ANMLX
Nur,NR,
nit,NT,
awerglauwisch,AVRKLFX,AYRKLVX
Dis,TS,
heißt,HST,
nix,NKS,
Mache,MR,
d',T,
Scherwe,XRV,
-n-,N,
eweck,AFK,AVK
un,AN,
hole,HL,
gschwind,KXVNT,
e,A,
neijs,NS,
Glas,KLS,
Kumm,KM,
here,HR,
Mamme,MM,
m'r,MR,
han,HN,
noch,NR,
meh,M,
von,FN,VN
dere,TR,
Sort,SRT,
ein,AN,
Voilà,FL,VL
d'r,TR,
Schade,XT,
-n-,N,
isch,AX,
schun,XN,
repariert,RPRRT,
Un,AN,
jetzt,YTST,
Gsundheit,KSNTHT,
mitnander,MTNNTR,MTNNT
Gsundheit,KSNTHT,
O,A,
jeh,Y,
jetz,YTS,
isch,AX,
awer,AVR,AY
höchschti,HXXT,
Zitt,TST,
daß,TS,
i,A,
nab,NP,
geh,K,
's,S,
wurd,VRT,
sunsch,SNX,
ze,TS,
spoot,XPT,
Warte,VRT,
Sie,S,
ich,A,AX
geh,K,
mit,MT,
ne,N,
Wurum,VRM,
sin'r,SNR,
denn,TN,
so,S,
gebressiert,KPRSRT,
Ihr,AR,
hann,HN,
jo,Y,
nit,NT,
emol,AML,
ferdi,FRT,
gesse,KS,
Nein,NN,
nein,NN,
ich,A,AX
mueß,MS,
gehn,KN,
do,T,
helft,HLFT,
nix,NKS,
Do,T,
nemmt,NMT,
Sie,S,
noch,NR,
e,A,
Stückel,XTKL,
Tart,TRT,
mit,MT,
for,FR,
's,S,
Célestinel,KLXTNL,
's,S,
isch,AX,
for,FR,
mine,MN,
Mann,MN,
vous,FS,VS
savez,SFS,SVTS
'r,R,
isch,AX,
so,S,
arig,ARK,AR
druff,TRF,
's,S,
macht,MRT,
ne,N,
doch,TR,
nix,NKS,
Awer,AVR,AY
ich,A,AX
bitt,PT,
Sie,S,
Jetz,YTS,
noch,NR,
vielmols,FLMLS,VLMLS
merci,MRK,
—,,
Bonsoir,PNSR,
bisamme,PSM,
un,AN,
bon,PN,
amusement,AMSMNT,AMSMT
So,S,
e,A,
guets,KTS,
Tröpfel,TRPFL,
derf,TRF,
m'r,MR,
nit,NT,
stehn,XTN,
lon,LN,
Merci,MRK,
vielmols,FLMLS,VLMLS
Madam,MTM,
Schmelzer,XMLTSR,XMLTS
Au,A,
revoir,RFR,RVR
Oho,AH,
ball,PL,
siwwe,SV,
Jetz,YTS,
isch,AX,
awer,AVR,AY
Zitt,TST,
daß,TS,
ich,A,AX
mich,M,MX
ferdi,FRT,
mach,MR,
Jeanne,YN,
het,HT,
m'r,MR,
d',T,
Mamme,MM,
e,A,
Saches,SRS,
gerüscht,KRXT,
Ich,A,AX
weiß,VS,
nit,NT,
Babbe,PP,
Ich,A,AX
denk,TNK,
emol,AML,
Ich,A,AX
will,VL,
gehn,KN,
lueje,LY,
Dunderwischbel,TNTRVXPL,
au,A,
mit,MT,
dere,TR,
Rätschereij,RTXR,
do,T,
drüsse,TRS,
Un,AN,
d'r,TR,
Güstävel,KXTFL,KXTVL
mueß,MS,
jede,YT,
-n-,N,
Auesblick,AXPLK,
kumme,KM,
Mamme,MM,
Mamme,MM,
Was,VS,
machsch,MRX,MXX
denn,TN,
noch,NR,
De,T,
weisch,VX,
doch,TR,
ich,A,AX
mueß,MS,
furt,FRT,
Brennts,PRNTS,
denn,TN,
Dhue,T,
dich,T,TX
nur,NR,
an,AN,
Ich,A,AX
hab,HP,
d'r,TR,
alles,ALS,
parat,PRT,
uff,AF,
's,S,
Bett,PT,
gelaijt,KLT,
Kumm,KM,
ich,A,AX
zaij,TS,
d'r,TR,
's,S,
sunsch,SNX,
findsch,FNTX,
jo,Y,
doch,TR,
nix,NKS,
M'r,MR,
han,HN,
au,A,
nimm,NM,
ze,TS,
viel,FL,VL
Zitt,TST,
's,S,
Theater,TTR,TT
fangt,FNKT,
am,AM,
halwer,HLVR,HLV
acht,ART,
an,AN,
Jüschtement,YXTMNT,YXTMT
wenn,VN,
d'r,TR,
Herr,HR,
Steinfeld,XTNFLT,XTFLT
kummt,KMT,
Ich,A,AX
mein,MN,
grad,KRT,
ich,A,AX
mueß,MS,
sterwe,XTRV,
Geh,K,
doch,TR,
was,VS,
soll,SL,
dis,TS,
Grine,KRN,
nutze,NTS,
Mach,MR,
doch,TR,
ken,KN,K
Dummheite,TMHT,
daß,TS,
d'r,TR,
Babbe,PP,
noch,NR,
ebbs,APS,
merikt,MRKT,
Am,AM,
beschte,PXT,
dhuesch,TX,
wenn,VN,
de,T,
luschti,LXT,
bisch,PX,
's,S,
geht,KT,
in,AN,
aim,AM,
hin,HN,
ob,AP,
de,T,
luschti,LXT,
bisch,PX,
odder,ATR,AT
trüri,TRR,
Do,T,
trink,TRNK,
emol,AML,
dis,TS,
gitt,KT,
andri,ANTR,
Gedanke,KTNK,
ins,ANS,
Latäddel,LTTL,
Üsgedrunke,ASKTRNK,
Siehsch,SX,
ich,A,AX
trink,TRNK,
mit,MT,
d',T,
r.,R,
Uff,AF,
d',T,
Gesundheit,KSNTHT,
vun,FN,VN
dim,TM,
Fritz,FRTS,
Jetz,YTS,
isch,AX,
awer,AVR,AY
genue,KN,
Gell,KL,
do,T,
wurd,VRT,
's,S,
eim,AM,
glich,KL,KLX
andersch,ANTRX,
Hawi,HF,HV
's,S,
nit,NT,
gsaat,KST,
Jetz,YTS,
trickel,TRKL,
gschwind,KXVNT,
dini,TN,
Aue,A,
daß,TS,
m'r,MR,
nit,NT,
sieht,ST,
daß,TS,
de,T,
gegrine,KKRN,
hesch,HX,
Noch,NR,
allewyl,ALFL,ALVL
's,S,
nämli,NML,
Kind,KNT,
m'r,MR,
dhuet,TT,
d'r,TR,
jo,Y,
was,VS,
m'r,MR,
d'r,TR,
vun,FN,VN
de,T,
-n-,N,
Aue,A,
absehn,APSN,
kann,KN,
…,,
Wenn,VN,
's,S,
'm,M,
nit,NT,
baßt,PST,
ze,TS,
kann,KN,
's,S,
jo,Y,
mit,MT,
eß,AS,
ins,ANS,
Theater,TTR,TT
gehn,KN,
's,S,
Billet,PLT,
isch,AX,
noch,NR,
do,T,
Wie,V,
kann,KN,
m'r,MR,
sich,S,SX
nur,NR,
so,S,
ufführe,AFR,
's,S,
isch,AX,
halt,HLT,
nit,NT,
alles,ALS,
Pläsier,PLSR,PLS
uff,AF,
d'r,TR,
Welt,VLT,
Wenn,VN,
de,T,
nit,NT,
meh,M,
durichmache,TRXMR,
muesch,MX,
im,AM,
Lewe,LF,LV
wie,V,
dis,TS,
…,,
For,FR,
mich,M,MX
isch,AX,
's,S,
meh,M,
wie,V,
genue,KN,
Jetz,YTS,
luej,L,
einer,ANR,AN
dis,TS,
Kind,KNT,
De,T,
machsch,MRX,MXX
d'r,TR,
chagrin,KKRN,XKRN
for,FR,
nix,NKS,
un,AN,
widder,VTR,VT
nix,NKS,
Achtung,ARTNK,
d'r,TR,
Unkel,ANKL,
kummt,KMT,
Mamme,MM,
saa,S,
doch,TR,
wo,V,
isch,AX,
denn,TN,
wo,V,
isch,AX,
denn,TN,
…,,
mini,MN,
Krawatt,KRVT,KRYT
…,,
de,T,
weisch,VX,
doch,TR,
die,T,
wißkarriert,VSKRRT,
Sie,S,
mueß,MS,
drinne,TRN,
uff,AF,
'm,M,
Nachtdischel,NRTTXL,
leije,LY,
Isch,AX,
ebbs,APS,
mit,MT,
'm,M,
Jeanne,YN,
los,LS,
Dis,TS,
macht,MRT,
jo,Y,
e,A,
Gsicht,KSXT,
daß,TS,
m'r,MR,
meint,MNT,MT
d',T,
Hühner,HNR,HN
han,HN,
'm's,MS,
Brod,PRT,
üs,AS,
d'r,TR,
Schüblad,XPLT,
gfresse,KFRS,
's,S,
isch,AX,
nix,NKS,
's,S,
het,HT,
sich,S,SX
nur,NR,
e,A,
bissel,PSL,
de,T,
Finger,FNKR,FNK
verknetscht,FRKNTXT,VRKNTXT
Heb,HP,
ne,N,
in,AN,
kalts,KLTS,
Wasser,VSR,VS
awer,AVR,AY
grin,KRN,
m'r,MR,
nit,NT,
de,T,
weisch,VX,
ich,A,AX
kann,KN,
dis,TS,
nit,NT,
sehn,SN,
Säh,S,
trink,TRNK,
noch,NR,
emol,AML,
dis,TS,
macht,MRT,
starki,XTRK,
Nerve,NRF,NRV
Ze,TS,
trink,TRNK,
doch,TR,
Es,AS,
verderbt,FRTRPT,VRTRPT
noch,NR,
alles,ALS,
wenn,VN,
dis,TS,
so,S,
furt,FRT,
geht,KT,
Weiß,VS,
Gott,KT,
ja,Y,
—,,
Ich,A,AX
bitt,PT,
dich,T,TX
Kind,KNT,
nemm,NM,
dich,T,TX
doch,TR,
zamme,TSM,
's,S,
isch,AX,
jo,Y,
nimm,NM,
zuem,TSM,
Anlueje,ANLY,
D'r,TR,
Fritz,FRTS,
Geh,K,
doch,TR,
's,S,
isch,AX,
noch,NR,
viel,FL,VL
ze,TS,
frühj,FRY,
Entrez,ANTRS,ATRTS
Bonsoir,PNSR,
Do,T,
isch,AX,
jo,Y,
fascht,FXT,
d',T,
ganz,KNS,KNTS
Frindschaft,FRNTXFT,
binander,PNNTR,PNNT
Sitze,STS,
Sie,S,
e,A,
bissel,PSL,
Sie,S,
kumme,KM,
mine,MN,
Mann,MN,
abhole,APL,
for,FR,
uff,AF,
s',S,
Feschtel,FXTL,
Grad,KRT,
geroothe,KRTH,
Er,AR,A
isch,AX,
im,AM,
Auesblick,AXPLK,
ferdi,FRT,
—,,
—,,
Bardon,PRTN,
Babbe,PP,
dummel,TML,
dich,T,TX
e,A,
bissel,PSL,
D'r,TR,
Herr,HR,
Wurschter,VRXTR,VRXT
Grad,KRT,
im,AM,
Moment,MMNT,MMT
Bonjour,PNYR,
Güschtävel,KXTFL,KXTVL
Bonjour,PNYR,
Schakob,XKP,
—,,
—,,
Der,TR,T
het,HT,
sich,S,SX
jo,Y,
mit,MT,
eim,AM,
Satz,STS,
üs,AS,
de,T,
Bräschte,PRXT,
-n-,N,
erüsgschafft,ARSKXFT,
Wisse,VS,
Sie,S,
Herr,HR,
Wurschter,VRXTR,VRXT
's,S,
isch,AX,
m'r,MR,
lieb,LP,
daß,TS,
Sie,S,
druff,TRF,
ze,TS,
redde,RT,
kumme,KM,
Min,MN,
Mann,MN,
mueß,MS,
so,S,
guet,KT,
's,S,
im,AM,
isch,AX,
arig,ARK,AR
Achtung,ARTNK,
genn,KN,
Gelte,KLT,
Sie,S,
Sie,S,
nemme,NM,
sich,S,SX
e,A,
bissel,PSL,
an,AN,
um,AM,
ne,N,
Nit,NT,
ze,TS,
spoot,XPT,
heimkumme,HMKM,
un,AN,
nit,NT,
ze,TS,
viel,FL,VL
trinke,TRNK,
Un,AN,
drno,TRN,
halte,HLT,
Sie,S,
druff,TRF,
daß'r,TSR,
de,T,
Bardessü,PRTS,
andhuet,ANTHT,
wenn,VN,
's,S,
je,Y,
kühl,KL,
wurd,VRT,
C'est,KXT,
entendu,ANTNT,ATNT
—,,
M'r,MR,
saat,ST,
als,ALS,
es,AS,
soll,SL,
ganz,KNS,KNTS
gsund,KSNT,
sin,SN,
sich,S,SX
dann-et-wann,TNTVN,
e,A,
kleins,KLNS,
Burjerkischtel,PRYRKXTL,
ze,TS,
kaufe,KF,
awer,AVR,AY
nadierlich,NTRL,NTRLX
unter,ANTR,AT
dene,TN,
-n-,N,
Umständ,AMSTNT,
Nit,NT,
wohr,VR,
ich,A,AX
bitt,PT,
Sie,S,
…,,
Calmiere,KLMR,
sie,S,
sich,S,SX
Madam,MTM,
Schmelzer,XMLTSR,XMLTS
's,S,
wurd,VRT,
bsorjt,PSRYT,
Bonschur,PNXR,
liewer,LFR,LV
Frind,FRNT,
Jetz,YTS,
het,HT,
se,S,
's,S,
schun,XN,
Was,VS,
machsch,MRX,MXX
denn,TN,
zitter,TSTR,TST
denne,TN,
Midda,MT,
Ich,A,AX
traa,TR,
mine,MN,
Kopf,KPF,
spaziere,XPTSR,
un,AN,
dü,T,
Ich,A,AX
schnüüf,XNF,
daß,TS,
i,A,
nit,NT,
verstick,FRXTK,VRXTK
Jeanne,YN,
de,T,
Bardessü,PRTS,
Ça,,
y,A,
est,AXT,
Jetz,YTS,
awer,AVR,AY
los,LS,
Au,A,
revoir,RFR,RVR
mitnander,MTNNTR,MTNNT
—,,
—,,
Schlissel,XLSL,
brüch,PRR,
ich,A,AX
keiner,KNR,KN
Frau,FR,
Schmelzer,XMLTSR,XMLTS
Nein,NN,
's,S,
Hoffdhürel,HFTHRL,
bliet,PLT,
offe,AF,
Mir,MR,
gehn,KN,
jo,Y,
au,A,
furt,FRT,
—,,
—,,
Gell,KL,
Babbe,PP,
denksch,TNKX,
m'r,MR,
an,AN,
dini,TN,
Gsundheit,KSNTHT,
's,S,
isch,AX,
schun,XN,
guet,KT,
Adieu,AT,
chérie,KR,XR
Adieu,AT,
min,MN,
bravs,PRFS,PRVS
herzigs,HRTSKS,
Kind,KNT,
Bonsoir,PNSR,
bisamme,PSM,
M'r,MR,
muen,MN,M
jetz,YTS,
awer,AVR,AY
au,A,
furt,FRT,
Emelie,AML,
's,S,
isch,AX,
siwwe,SV,
durch,TRX,
Ach,AR,
's,S,
isch,AX,
m'r,MR,
so,S,
schwer,XVR,XV
ums,AMS,
Herz,HRS,HRTS
Lüwis,LFS,LVS
Ungstmeiere,ANKXTMR,
Es,AS,
mueß,MS,
jo,Y,
sin,SN,
E,A,
Gottsnamme,KTSNM,
ich,A,AX
hol,HL,
min,MN,
Duech,TR,
Un,AN,
jetz,YTS,
Jeanne,YN,
seij,S,
gscheidt,KXT,
Din,TN,
Glück,KLK,
leijt,LT,
vor,FR,VR
d'r,TR,
de,T,
muesch,MX,
nur,NR,
d',T,
rnooch,RNR,
griffe,KRF,
könne,KN,
—,,
Er,AR,A
geht,KT,
sicher,SXR,SX
nit,NT,
furt,FRT,
wenn,VN,
'r,R,
weiß,VS,
wie,V,
gern,KRN,
daß,TS,
de,T,
ne,N,
hesch,HX,
Zeh,TS,
wette,VT,
will,VL,
i,A,
geje,KY,
eins,ANS,
daß,TS,
de,T,
-n-,N,
e,A,
ganz,KNS,KNTS
anders,ANTRS,
Frätzel,FRTSL,
uffsetzsch,AFSTSX,
wenn,VN,
m'r,MR,
heim,HM,
kumme,KM,
Ich,A,AX
weiß,VS,
was,VS,
ich,A,AX
ze,TS,
dhuen,TN,T
hab,HP,
Jojo,YY,
es,AS,
weiß,VS,
schun,XN,
—,,
Wenn,VN,
kumme,KM,
-n-,N,
er,AR,A
zeruck,TSRK,
Ich,A,AX
denk,TNK,
am,AM,
zwölf,TSVLF,
Uhr,AR,
Ehnder,ANTR,ANT
wurd,VRT,
's,S,
Theater,TTR,TT
nit,NT,
üs,AS,
sin,SN,
So,S,
steht,XTT,
's,S,
emol,AML,
uff,AF,
'm,M,
Zettel,TSTL,
's,S,
sin,SN,
jo,Y,
zwei,TSV,
Stücker,XTKR,XTK
Villicht,FLXT,VLXT
packe,PK,
m'r,MR,
au,A,
noch,NR,
e,A,
Schöppel,XPL,
D'r,TR,
Scharl,XRL,
isch,AX,
jo,Y,
bi,P,
eß,AS,
Uff,AF,
jede,YT,
Fall,FL,
hol,HL,
ich,A,AX
dich,T,TX
ab,AP,
Bon,PN,
Ich,A,AX
bin,PN,
gerüscht,KRXT,
Ze,TS,
welle,VL,
m'r,MR,
gehn,KN,
Ich,A,AX
hab,HP,
d',T,
Billets,PLTS,
Adje,ATY,
liebs,LPS,
Kind,KNT,
—,,
—,,
Loß,LS,
dich,T,TX
noch,NR,
emol,AML,
betrachte,PTRRT,
eb,AP,
daß,TS,
ich,A,AX
furt,FRT,
geh,K,
dü,T,
weisch,VX,
jo,Y,
dini,TN,
Mamme,MM,
loßt,LST,
di,T,
nit,NT,
gern,KRN,
ellein,ALN,
grad,KRT,
hit,HT,
nit,NT,
awer,AVR,AY
's,S,
isch,AX,
jo,Y,
wäje,VY,
dir,TR,
es,AS,
mueß,MS,
jo,Y,
sin,SN,
Allons,ALNS,
allons,ALNS,
De,T,
weisch,VX,
doch,TR,
was,VS,
ich,A,AX
d'r,TR,
gsaat,KST,
hab,HP,
's,S,
isch,AX,
guet,KT,
's,S,
wurd,VRT,
nit,NT,
lang,LNK,
düre,TR,
bis,PS,
daß,TS,
m'r,MR,
Händel,HNTL,
han,HN,
Bonsoir,PNSR,
ihr,AR,
zwei,TSV,
Mamselle,MMSL,
Amesiere,AMSR,
-n-,N,
eich,A,AX
guet,KT,
So,S,
jetz,YTS,
sin,SN,
die,T,
au,A,
furt,FRT,
—,,
—,,
Jetz,YTS,
wurd,VRT,
d'r,TR,
Fritz,FRTS,
nimmi,NM,
lang,LNK,
uff,AF,
sich,S,SX
warte,VRT,
lon,LN,
Was,VS,
mir,MR,
d'r,TR,
Win,VN,
so,S,
heiß,HS,
macht,MRT,
Dis,TS,
isch,AX,
nit,NT,
d'r,TR,
Win,VN,
Bisch,PX,
jo,Y,
ganz,KNS,KNTS
bleich,PL,PLX
im,AM,
Gsicht,KSXT,
Trink,TRNK,
emol,AML,
widder,VTR,VT
Wart,VRT,
ich,A,AX
mach,MR,
d'r,TR,
d',T,
ander,ANTR,ANT
Budell,PTL,
uff,AF,
Roti,RT,
Bäckle,PKL,
muesch,MX,
kreije,KRY,
wie,V,
Herzkirsche,HRSKRX,
wenn,VN,
'r,R,
kummt,KMT,
Daß,TS,
m'r,MR,
noch,NR,
weh,V,
wurd,VRT,
Vun,FN,VN
denne,TN,
paar,PR,
Gläsle,KLSL,
Seij,S,
doch,TR,
ken,KN,K
Kind,KNT,
Sooh,S,
Trürig,TRRK,TRR
wär,VR,
d',T,
Welt,VLT,
wenn,VN,
sie,S,
nit,NT,
e,A,
bissel,PSL,
verbuckelt,FRPKLT,VRPKLT
wär,VR,
Versuech,FRSR,VRSR
jetzt,YTST,
emol,AML,
Guet,KT,
so,S,
dis,TS,
stärkt,XTRKT,
de,T,
Maaue,M,
un,AN,
lipft,LPFT,
de,T,
Geischt,KXT,
O,A,
ich,A,AX
mueß,MS,
noch,NR,
lache,LR,
zue,TS,
allem,ALM,
misère,MSR,
—,,
Dü,T,
bisch,PX,
halt,HLT,
e,A,
Philosoph,FLSF,
uff,AF,
dini,TN,
Art,ART,
Bin,PN,
ich,A,AX
au,A,
un,AN,
ich,A,AX
bin,PN,
stolz,XTLS,XTLTS
druff,TRF,
—,,
Min,MN,
Sechs,SKS,SX
ich,A,AX
bin,PN,
einer,ANR,AN
Mir,MR,
isch,AX,
alles,ALS,
Wurscht,VRXT,
Alles,ALS,
Nit,NT,
meh,M,
un,AN,
nit,NT,
wenijer,VNYR,VNY
wie,V,
alles,ALS,
uff,AF,
d'r,TR,
Welt,VLT,
un,AN,
sunsch,SNX,
nix,NKS,
—,,
—,,
Dü,T,
hesch,HX,
jetz,YTS,
hit,HT,
gemeint,KMNT,KMT
's,S,
Herz,HRS,HRTS
mueß,MS,
d'r,TR,
verbreche,FRPRX,VRPRX
Dis,TS,
kenn,KN,
ich,A,AX
dis,TS,
isch,AX,
halt,HLT,
die,T,
berühmt,PRMT,
Kinderkrankheit,KNTRKRNKHT,
wo,V,
jeds,YTS,
emol,AML,
durichmache,TRXMR,
mueß,MS,
Dis,TS,
mueß,MS,
m'r,MR,
üshalte,AXLT,ASHLT
wie,V,
's,S,
Zähnkreije,TSNKRY,
Wie,V,
kannsch,KNX,
dü,T,
so,S,
Dings,TNKS,
bhaupte,PPT,
Ich,A,AX
—,,
Geh,K,
m'r,MR,
doch,TR,
eweck,AFK,AVK
—,,
—,,
's,S,
isch,AX,
jo,Y,
iwerall,AFRL,AVRL
's,S,
nämli,NML,
—,,
Denn,TN,
die,T,
Gschicht,KXXT,
wie,V,
dü,T,
hawi,HF,HV
schun,XN,
mit,MT,
fuffzeh,FFTS,
Johr,YR,
durichgemacht,TRXKMRT,
Ich,A,AX
leb,LP,
au,A,
noch,NR,
's,S,
geht,KT,
m'r,MR,
ganz,KNS,KNTS
guet,KT,
ich,A,AX
amüsier,AMSR,AMS
mich,M,MX
un,AN,
loß,LS,
unsre,ANSR,
Herrgott,HRKT,
e,A,
liewer,LFR,LV
Mann,MN,
sin,SN,
Un,AN,
wenn,VN,
ich,A,AX
mine,MN,
erschte,ARXT,
Zuckerwasserfreijer,TSKRVSRFRYR,TSKRVSRFRY
als,ALS,
antreff,ANTRF,ATRF
ze,TS,
saa,S,
ich,A,AX
'm,M,
dü,T,
er,AR,A
mir,MR,
au,A,
m'r,MR,
drucke,TRK,
-n-,N,
eß,AS,
d',T,
Händ,HNT,
er,AR,A
denkt,TNKT,
an,AN,
nix,NKS,
ich,A,AX
noch,NR,
wenijer,VNYR,VNY
höchstes,HKSTS,HXTS
daß,TS,
i,A,
mich,M,MX
fuchs,FKS,FX
daß,TS,
ich,A,AX
zellemols,TSLMLS,
so,S,
dumm,TM,
bin,PN,
gsin,KSN,
mir,MR,
chagrin,KKRN,XKRN
ze,TS,
mache,MR,
Was,VS,
isch,AX,
dis,TS,
for,FR,
e,A,
Gschicht,KXXT,
Gell,KL,
do,T,
spannsch,XPNX,
dis,TS,
interessirt,ANTRSRT,ATRSRT
dich,T,TX
—,,
—,,
's,S,
isch,AX,
jo,Y,
ken,KN,K
Gheimnis,KMNS,
Nur,NR,
ken,KN,K
Nämme,NM,
do,T,
heißt,HST,
's,S,
allewyl,ALFL,ALVL
bscht,PXT,
wenn,VN,
's,S,
an,AN,
d',T,
Nämme,NM,
geht,KT,
—,,
—,,
Also,ALS,
der,TR,T
Mensch,MNX,
isch,AX,
m'r,MR,
zellemols,TSLMLS,
nochgeloffe,NRKLF,
uff,AF,
Schritt,XRT,
un,AN,
Tritt,TRT,
grad,KRT,
wie,V,
e,A,
kleins,KLNS,
Bummerle,PMRL,
wo,V,
guet,KT,
gezöije,KTSY,
-n-,N,
